Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
32.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750867,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.228720,0.228720,0.706849,0.633900,0.261495,-0.158671,0.158671,-0.065357,0.065357,-0.129544,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750844,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.228922,0.228922,0.706595,0.633703,0.261495,-0.158662,0.158662,-0.065358,0.065358,-0.129824,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750818,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229116,0.229116,0.706323,0.633501,0.261495,-0.158652,0.158652,-0.065358,0.065358,-0.130103,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750788,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229302,0.229302,0.706036,0.633294,0.261495,-0.158640,0.158640,-0.065359,0.065359,-0.130381,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750755,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229479,0.229479,0.705732,0.633082,0.261496,-0.158626,0.158626,-0.065359,0.065359,-0.130656,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750719,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229648,0.229648,0.705412,0.632865,0.261497,-0.158611,0.158611,-0.065360,0.065360,-0.130931,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750679,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229808,0.229808,0.705077,0.632643,0.261499,-0.158595,0.158595,-0.065361,0.065361,-0.131203,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750636,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229961,0.229961,0.704727,0.632417,0.261501,-0.158577,0.158577,-0.065361,0.065361,-0.131474,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750589,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230105,0.230105,0.704362,0.632187,0.261503,-0.158557,0.158557,-0.065362,0.065362,-0.131744,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750539,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230242,0.230242,0.703982,0.631951,0.261506,-0.158536,0.158536,-0.065362,0.065362,-0.132011,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750485,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230371,0.230371,0.703588,0.631711,0.261509,-0.158513,0.158513,-0.065363,0.065363,-0.132278,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750428,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230491,0.230491,0.703179,0.631467,0.261513,-0.158489,0.158489,-0.065363,0.065363,-0.132543,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750368,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230605,0.230605,0.702757,0.631219,0.261517,-0.158463,0.158463,-0.065364,0.065364,-0.132806,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750305,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230710,0.230710,0.702322,0.630965,0.261522,-0.158436,0.158436,-0.065365,0.065365,-0.133068,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750238,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230809,0.230809,0.701873,0.630708,0.261527,-0.158408,0.158408,-0.065365,0.065365,-0.133328,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750168,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230899,0.230899,0.701412,0.630446,0.261532,-0.158378,0.158378,-0.065366,0.065366,-0.133587,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750094,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230983,0.230983,0.700937,0.630181,0.261538,-0.158346,0.158346,-0.065367,0.065367,-0.133845,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.750017,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231059,0.231059,0.700451,0.629910,0.261544,-0.158314,0.158314,-0.065367,0.065367,-0.134101,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749937,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231128,0.231128,0.699952,0.629636,0.261551,-0.158280,0.158280,-0.065368,0.065368,-0.134355,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749853,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231190,0.231190,0.699441,0.629358,0.261559,-0.158244,0.158244,-0.065369,0.065369,-0.134608,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749767,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231246,0.231246,0.698919,0.629076,0.261567,-0.158207,0.158207,-0.065370,0.065370,-0.134860,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749677,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231294,0.231294,0.698386,0.628789,0.261575,-0.158169,0.158169,-0.065371,0.065371,-0.135110,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749583,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231336,0.231336,0.697842,0.628499,0.261584,-0.158130,0.158130,-0.065372,0.065372,-0.135359,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749487,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231371,0.231371,0.697287,0.628205,0.261593,-0.158089,0.158089,-0.065373,0.065373,-0.135606,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749387,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231399,0.231399,0.696721,0.627907,0.261603,-0.158047,0.158047,-0.065374,0.065374,-0.135852,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749284,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231421,0.231421,0.696146,0.627605,0.261614,-0.158003,0.158003,-0.065375,0.065375,-0.136097,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749177,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231437,0.231437,0.695560,0.627300,0.261625,-0.157958,0.157958,-0.065376,0.065376,-0.136340,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.749068,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231446,0.231446,0.694965,0.626990,0.261637,-0.157912,0.157912,-0.065377,0.065377,-0.136582,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748955,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231450,0.231450,0.694360,0.626677,0.261649,-0.157865,0.157865,-0.065379,0.065379,-0.136823,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748839,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231447,0.231447,0.693746,0.626361,0.261661,-0.157817,0.157817,-0.065380,0.065380,-0.137062,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748720,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231438,0.231438,0.693124,0.626040,0.261675,-0.157767,0.157767,-0.065381,0.065381,-0.137300,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748597,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231423,0.231423,0.692492,0.625717,0.261688,-0.157716,0.157716,-0.065383,0.065383,-0.137537,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748472,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231402,0.231402,0.691853,0.625389,0.261703,-0.157664,0.157664,-0.065385,0.065385,-0.137772,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748343,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231376,0.231376,0.691205,0.625059,0.261718,-0.157611,0.157611,-0.065386,0.065386,-0.138006,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748211,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231344,0.231344,0.690549,0.624724,0.261733,-0.157556,0.157556,-0.065388,0.065388,-0.138239,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.748076,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231306,0.231306,0.689885,0.624387,0.261749,-0.157501,0.157501,-0.065390,0.065390,-0.138471,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747938,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231263,0.231263,0.689215,0.624046,0.261766,-0.157444,0.157444,-0.065392,0.065392,-0.138701,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747797,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231215,0.231215,0.688537,0.623702,0.261783,-0.157386,0.157386,-0.065394,0.065394,-0.138930,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747653,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231161,0.231161,0.687852,0.623354,0.261801,-0.157327,0.157327,-0.065396,0.065396,-0.139157,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747505,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231102,0.231102,0.687160,0.623004,0.261820,-0.157267,0.157267,-0.065398,0.065398,-0.139384,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747355,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.231038,0.231038,0.686462,0.622650,0.261839,-0.157206,0.157206,-0.065400,0.065400,-0.139609,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747201,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230969,0.230969,0.685757,0.622293,0.261858,-0.157144,0.157144,-0.065403,0.065403,-0.139833,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.747044,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230895,0.230895,0.685047,0.621933,0.261879,-0.157080,0.157080,-0.065405,0.065405,-0.140056,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746884,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230816,0.230816,0.684331,0.621570,0.261899,-0.157016,0.157016,-0.065408,0.065408,-0.140277,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746722,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230733,0.230733,0.683609,0.621204,0.261921,-0.156950,0.156950,-0.065411,0.065411,-0.140498,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746556,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230645,0.230645,0.682882,0.620834,0.261943,-0.156884,0.156884,-0.065414,0.065414,-0.140717,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746387,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230552,0.230552,0.682150,0.620462,0.261965,-0.156816,0.156816,-0.065417,0.065417,-0.140935,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746215,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230455,0.230455,0.681412,0.620087,0.261989,-0.156748,0.156748,-0.065420,0.065420,-0.141152,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.746040,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230353,0.230353,0.680671,0.619710,0.262012,-0.156678,0.156678,-0.065423,0.065423,-0.141368,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.745862,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230247,0.230247,0.679924,0.619329,0.262037,-0.156608,0.156608,-0.065426,0.065426,-0.141582,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.745681,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230137,0.230137,0.679174,0.618945,0.262062,-0.156536,0.156536,-0.065429,0.065429,-0.141796,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.745497,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.230022,0.230022,0.678419,0.618559,0.262087,-0.156464,0.156464,-0.065433,0.065433,-0.142008,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.745311,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229904,0.229904,0.677661,0.618170,0.262114,-0.156390,0.156390,-0.065436,0.065436,-0.142219,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.745121,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229781,0.229781,0.676899,0.617779,0.262141,-0.156316,0.156316,-0.065440,0.065440,-0.142429,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.744928,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229655,0.229655,0.676133,0.617384,0.262168,-0.156241,0.156241,-0.065444,0.065444,-0.142638,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
32.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.744732,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.229525,0.229525,0.675364,0.616988,0.262196,-0.156164,0.156164,-0.065448,0.065448,-0.142846,1.871085,1.235755,-1.808933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
